time,frequency,fd
2024-04-08 21:30:00,10,0.024367645602219774
2024-04-08 21:30:00,10,0.02024059120616846
2024-04-08 21:30:00,10,0.016939955008110193
2024-04-08 21:30:00,10,0.0030049366836941253
2024-04-08 21:30:00,10,0.01486591346218763
2024-04-08 21:30:00,10,0.04798222373909809
2024-04-08 21:30:00,10,0.059007623602497686
2024-04-08 21:30:00,10,0.025630697975542238
2024-04-08 21:30:00,10,0.06361764931282751
2024-04-08 21:30:00,10,0.027875529336212936
2024-04-08 21:30:00,10,0.04934452560476208
2024-04-08 21:30:00,10,0.056776636915328894
2024-04-08 21:30:00,10,0.05700230372490322
2024-04-08 21:30:00,10,0.05363969401448386
2024-04-08 21:30:00,10,0.16076013509305795
2024-04-08 21:30:00,10,0.12612113587506946
2024-04-08 21:30:00,10,0.12457160895817815
2024-04-08 21:30:00,10,0.32337122899155285
2024-04-08 21:30:00,10,0.14385986417045063
2024-04-08 21:30:00,10,0.12337283607579441
2024-04-08 21:30:00,10,0.1817061075729296
2024-04-08 21:35:00,10,-0.032768911161988
2024-04-08 21:35:00,10,-0.01908972495092917
2024-04-08 21:35:00,10,0.023557499890973062
2024-04-08 21:35:00,10,-0.0030119618769940126
2024-04-08 21:35:00,10,0.16908327923319344
2024-04-08 21:35:00,10,1.1724433313968579
2024-04-08 21:35:00,10,1.2968620587871047
2024-04-08 21:35:00,10,1.3202985408831516
2024-04-08 21:35:00,10,1.2357632581610594
2024-04-08 21:35:00,10,0.8344000196419414
2024-04-08 21:35:00,10,0.3429453133576307
2024-04-08 21:35:00,10,0.07859740366913792
2024-04-08 21:35:00,10,0.048274318684436046
2024-04-08 21:35:00,10,0.03458493690585618
2024-04-08 21:35:00,10,-0.11726298039707367
2024-04-08 21:35:00,10,-0.05292079135244743
2024-04-08 21:35:00,10,-0.05235020179105289
2024-04-08 21:35:00,10,-0.13845994340127277
2024-04-08 21:35:00,10,-0.09027098018345658
2024-04-08 21:35:00,10,-0.10739740194961822
2024-04-08 21:35:00,10,-0.14549790841733914
2024-04-08 21:35:00,10,-0.1919971979052174
2024-04-08 21:35:00,10,-0.1501188078545771
2024-04-08 21:35:00,10,-0.04781487653915047
2024-04-08 21:35:00,10,-0.12290566173051656
2024-04-08 21:35:00,10,-0.12879353202968039
2024-04-08 21:35:00,10,-0.18620446439965288
2024-04-08 21:35:00,10,-0.15293787579691154
2024-04-08 21:35:00,10,-0.17722905391526098
2024-04-08 21:35:00,10,-0.18632179196237034
2024-04-08 21:35:00,10,-0.08119011721673254
2024-04-08 21:35:00,10,-0.138342495412561
2024-04-08 21:35:00,10,-0.37596059702071843
2024-04-08 21:35:00,10,-0.20587514647469848
2024-04-08 21:35:00,10,-0.2270932662562074
2024-04-08 21:35:00,10,-0.177374689912428
2024-04-08 21:35:00,10,-0.18989720282997646
2024-04-08 21:35:00,10,-0.21103782889002543
2024-04-08 21:35:00,10,-0.15278393637848137
2024-04-08 21:35:00,10,-0.21711058695997854
2024-04-08 21:35:00,10,-0.1400621221274295
2024-04-08 21:35:00,10,-0.125590576529823
2024-04-08 21:35:00,10,-0.12951311551922015
2024-04-08 21:35:00,10,-0.08373573595000469
2024-04-08 21:35:00,10,-0.07085624524033218
2024-04-08 21:35:00,10,-0.10466534724831661
2024-04-08 21:35:00,10,-0.1534285038255636
2024-04-08 21:35:00,10,-0.07228919290141922
2024-04-08 21:35:00,10,-0.09057809591552995
2024-04-08 21:35:00,10,0.06571148571845656
2024-04-08 21:35:00,10,-0.12206081200126492
2024-04-08 21:35:00,10,-0.05189129251368425
2024-04-08 21:35:00,10,-0.08121272592270082
2024-04-08 21:35:00,10,-0.13696902794384583
2024-04-08 21:35:00,10,-0.07854053675887958
2024-04-08 21:35:00,10,-0.08857533863983959
2024-04-08 21:35:00,10,-0.08221466934891408
2024-04-08 21:35:00,10,-0.020044163539293534
2024-04-08 21:35:00,10,-0.10751907904628523
2024-04-08 21:35:00,10,-0.01601227058207921
2024-04-08 21:35:00,10,-0.01891272693692765
2024-04-08 21:35:00,10,-0.016918864760207118
2024-04-08 21:35:00,10,0.010660696661900403
2024-04-08 21:35:00,10,-0.048444425077288425
2024-04-08 21:35:00,10,-0.025359587005462782
2024-04-08 21:35:00,10,-0.012804268440572744
2024-04-08 21:35:00,10,-0.021060359436780834
2024-04-08 21:35:00,10,0.01868622890850865
2024-04-08 21:35:00,10,0.002348130993852511
2024-04-08 21:35:00,10,-0.007504759598242016
2024-04-08 21:35:00,10,0.003312352570931801
2024-04-08 21:35:00,10,0.011374994563110608
2024-04-08 21:35:00,10,-0.006992600635489746
2024-04-08 21:35:00,10,-0.018839700176059446
2024-04-08 21:35:00,10,-0.005169321084515186
2024-04-08 21:35:00,10,-0.036464878390823866
2024-04-08 21:35:00,10,-0.024830687030817828
2024-04-08 21:35:00,10,-0.010925996830922467
2024-04-08 21:35:00,10,-0.026927591163541664
2024-04-08 21:35:00,10,-0.0026536494003360257
2024-04-08 21:35:00,10,-0.0028599063162582025
2024-04-08 21:35:00,10,0.006356655407868849
2024-04-08 21:35:00,10,0.016151302112882553
2024-04-08 21:35:00,10,0.012126461754308877
2024-04-08 21:35:00,10,0.00556125071455805
2024-04-08 21:35:00,10,0.011943242377003314
2024-04-08 21:35:00,10,0.025745979096751033
2024-04-08 21:35:00,10,0.007189678099855826
2024-04-08 21:35:00,10,0.017559960084226358
2024-04-08 21:35:00,10,0.011211485210903437
2024-04-08 21:35:00,10,-0.0010274107616339984
2024-04-08 21:35:00,10,0.09185409860112573
2024-04-08 21:35:00,10,0.03731573124658532
2024-04-08 21:35:00,10,-0.015495029948435962
2024-04-08 21:35:00,10,0.009903169654945948
2024-04-08 21:35:00,10,-0.023067592804379818
2024-04-08 21:35:00,10,0.00939141805762311
2024-04-08 21:35:00,10,0.04630233881771476
2024-04-08 21:35:00,10,0.027275228177983495
2024-04-08 21:35:00,10,0.027078438772680825
2024-04-08 21:35:00,10,0.04172531100413986
2024-04-08 21:35:00,10,0.05196124425493267
2024-04-08 21:35:00,10,0.06216462491112291
2024-04-08 21:35:00,10,0.010849380960597873
2024-04-08 21:35:00,10,0.09493059486969038
2024-04-08 21:35:00,10,0.10268296541241365
2024-04-08 21:35:00,10,0.13750011685183303
2024-04-08 21:35:00,10,-0.001201522531223475
2024-04-08 21:35:00,10,0.11692023297961672
2024-04-08 21:35:00,10,0.12985567161494374
2024-04-08 21:35:00,10,0.12526423230074546
2024-04-08 21:40:00,10,0.013711405122369541
2024-04-08 21:40:00,10,-0.033695601055445196
2024-04-08 21:40:00,10,-0.0023300153076768124
2024-04-08 21:40:00,10,-0.07235184817197714
2024-04-08 21:40:00,10,0.02311747981809653
2024-04-08 21:40:00,10,0.4617351863978836
2024-04-08 21:40:00,10,1.242479162640862
2024-04-08 21:40:00,10,1.397361505074618
2024-04-08 21:40:00,10,1.3898957769406877
2024-04-08 21:40:00,10,1.1814198652782204
2024-04-08 21:40:00,10,0.6619822075324282
2024-04-08 21:40:00,10,0.2754273505806852
2024-04-08 21:40:00,10,-0.011072871324393552
2024-04-08 21:40:00,10,0.02200100003248026
2024-04-08 21:40:00,10,-0.06634755241149608
2024-04-08 21:40:00,10,-0.16390010785793932
2024-04-08 21:40:00,10,-0.05869579489770299
2024-04-08 21:40:00,10,-0.15110616724042394
2024-04-08 21:40:00,10,-0.16590388244052437
2024-04-08 21:40:00,10,-0.13162454434335896
2024-04-08 21:40:00,10,-0.21386347454862947
2024-04-08 21:40:00,10,-0.05300886011353306
2024-04-08 21:40:00,10,-0.23011506695637796
2024-04-08 21:40:00,10,-0.13188758993901406
2024-04-08 21:40:00,10,-0.1425344279389885
2024-04-08 21:40:00,10,-0.23124491477819437
2024-04-08 21:40:00,10,-0.2109885787013332
2024-04-08 21:40:00,10,-0.06419906465478645
2024-04-08 21:40:00,10,-0.19691114798695059
2024-04-08 21:40:00,10,-0.13182298536216452
2024-04-08 21:40:00,10,-0.10238998335557341
2024-04-08 21:40:00,10,-0.13369361234424434
2024-04-08 21:40:00,10,0.050449394528341934
2024-04-08 21:40:00,10,-0.2342891578238253
2024-04-08 21:40:00,10,-0.22124150351391858
2024-04-08 21:40:00,10,-0.1203800489200289
2024-04-08 21:40:00,10,-0.1127011568663001
2024-04-08 21:40:00,10,-0.12837655741358495
2024-04-08 21:40:00,10,-0.14984697044495615
2024-04-08 21:40:00,10,-0.14372395409787328
2024-04-08 21:40:00,10,-0.10883654540293149
2024-04-08 21:40:00,10,-0.12937440504978737
2024-04-08 21:40:00,10,-0.10190292826059308
2024-04-08 21:40:00,10,-0.11293731555563356
2024-04-08 21:40:00,10,-0.12259689993387501
2024-04-08 21:40:00,10,-0.09854361133479095
2024-04-08 21:40:00,10,-0.12465558578840671
2024-04-08 21:40:00,10,-0.08896846303827743
2024-04-08 21:40:00,10,-0.0673353928273199
2024-04-08 21:40:00,10,-0.06597497552597112
2024-04-08 21:40:00,10,-0.05686971114196145
2024-04-08 21:40:00,10,-0.04807292842243852
2024-04-08 21:40:00,10,-0.08302276530471389
2024-04-08 21:40:00,10,-0.09167473507160342
2024-04-08 21:40:00,10,-0.08753032907683807
2024-04-08 21:40:00,10,-0.13246639548547712
2024-04-08 21:40:00,10,-0.04422831470020311
2024-04-08 21:40:00,10,0.0035232431943984554
2024-04-08 21:40:00,10,0.006048328897248503
2024-04-08 21:40:00,10,-0.11340566911197886
2024-04-08 21:40:00,10,-0.026653457911348977
2024-04-08 21:40:00,10,0.006807113609027611
2024-04-08 21:40:00,10,-0.04454562417353529
2024-04-08 21:40:00,10,-0.0005487597922569469
2024-04-08 21:40:00,10,-0.03209176837087222
2024-04-08 21:40:00,10,-0.020176142133070576
2024-04-08 21:40:00,10,-0.03627654080245431
2024-04-08 21:40:00,10,-0.15795262203647312
2024-04-08 21:40:00,10,-0.009063763882117689
2024-04-08 21:40:00,10,0.009226848574426509
2024-04-08 21:40:00,10,-0.01210548524373226
2024-04-08 21:40:00,10,-0.009591501038551466
2024-04-08 21:40:00,10,-0.005142447198875872
2024-04-08 21:40:00,10,-0.0021642105130588738
2024-04-08 21:40:00,10,-0.008141547133085379
2024-04-08 21:40:00,10,-0.009451147254309566
2024-04-08 21:40:00,10,-0.023663989301208197
2024-04-08 21:40:00,10,-0.01563496527614073
2024-04-08 21:40:00,10,-0.01626896012985656
2024-04-08 21:40:00,10,-0.0002748133185630688
2024-04-08 21:40:00,10,-0.006470164861378455
2024-04-08 21:40:00,10,0.02007989648290349
2024-04-08 21:40:00,10,0.00041001600042506685
2024-04-08 21:40:00,10,0.0156639859678478
2024-04-08 21:40:00,10,0.013540558950753595
2024-04-08 21:40:00,10,0.024875624924515033
2024-04-08 21:40:00,10,0.0040776402798718
2024-04-08 21:40:00,10,0.01367909876042266
2024-04-08 21:40:00,10,0.017877478935980195
2024-04-08 21:40:00,10,0.0063467587826108104
2024-04-08 21:40:00,10,0.013035951294637197
2024-04-08 21:40:00,10,-0.007651355081320319
2024-04-08 21:40:00,10,0.03421000305065591
2024-04-08 21:40:00,10,0.06736700085803318
2024-04-08 21:40:00,10,0.005315432976181474
2024-04-08 21:40:00,10,-0.0039004987575486476
2024-04-08 21:40:00,10,-0.021973182132978455
2024-04-08 21:40:00,10,-0.003678688906043979
2024-04-08 21:40:00,10,0.02162987198021709
2024-04-08 21:40:00,10,0.02387028983766666
2024-04-08 21:40:00,10,0.052786352304296645
2024-04-08 21:40:00,10,0.022033682622222293
2024-04-08 21:40:00,10,0.06139378505877996
2024-04-08 21:40:00,10,0.10806762241147444
2024-04-08 21:40:00,10,0.09741959455208951
2024-04-08 21:40:00,10,0.09177490107496694
2024-04-08 21:40:00,10,0.08572110295373767
2024-04-08 21:40:00,10,0.07027429001678778
2024-04-08 21:40:00,10,0.11081921594548536
2024-04-08 21:40:00,10,0.17193700630440722
2024-04-08 21:40:00,10,0.06674490906702249
2024-04-08 21:45:00,10,0.05617144419382327
2024-04-08 21:45:00,10,-0.006433154260859032
2024-04-08 21:45:00,10,0.016537119174954186
2024-04-08 21:45:00,10,-0.04110003750792889
2024-04-08 21:45:00,10,-0.02438272399042632
2024-04-08 21:45:00,10,0.1340976919405291
2024-04-08 21:45:00,10,0.9530923318926252
2024-04-08 21:45:00,10,1.007100853120299
2024-04-08 21:45:00,10,1.5340929269960009
2024-04-08 21:45:00,10,1.4759282550630903
2024-04-08 21:45:00,10,1.1763184819289316
2024-04-08 21:45:00,10,0.5646817544378309
2024-04-08 21:45:00,10,0.3199474104122188
2024-04-08 21:45:00,10,0.007240174366070884
2024-04-08 21:45:00,10,-0.04535062490856276
2024-04-08 21:45:00,10,-0.06031040405264762
2024-04-08 21:45:00,10,-0.10435069205184674
2024-04-08 21:45:00,10,-0.10863118850753106
2024-04-08 21:45:00,10,-0.05189735683686483
2024-04-08 21:45:00,10,-0.24397064572553917
2024-04-08 21:45:00,10,-0.1837716688895842
2024-04-08 21:45:00,10,-0.23241900890105852
2024-04-08 21:45:00,10,-0.13309599161357122
2024-04-08 21:45:00,10,-0.08262643153782884
2024-04-08 21:45:00,10,-0.20278769837463434
2024-04-08 21:45:00,10,-0.24217481634950114
2024-04-08 21:45:00,10,-0.16675606435606563
2024-04-08 21:45:00,10,-0.1690935366901749
2024-04-08 21:45:00,10,-0.1899160173424102
2024-04-08 21:45:00,10,-0.31475436539323054
2024-04-08 21:45:00,10,-0.22535239129647505
2024-04-08 21:45:00,10,-0.24970841012919504
2024-04-08 21:45:00,10,-0.24430983136448567
2024-04-08 21:45:00,10,-0.12319684136851755
2024-04-08 21:45:00,10,-0.11973162278744176
2024-04-08 21:45:00,10,-0.17048390608009073
2024-04-08 21:45:00,10,-0.2034996567001346
2024-04-08 21:45:00,10,-0.22503400426078354
2024-04-08 21:45:00,10,-0.12652153196727955
2024-04-08 21:45:00,10,-0.14357345628075116
2024-04-08 21:45:00,10,-0.15829422493700415
2024-04-08 21:45:00,10,-0.12776701573035693
2024-04-08 21:45:00,10,-0.119710067580739
2024-04-08 21:45:00,10,-0.07465975446797857
2024-04-08 21:45:00,10,-0.1947655637047126
2024-04-08 21:45:00,10,-0.10212907269474292
2024-04-08 21:45:00,10,-0.06818463336188373
2024-04-08 21:45:00,10,-0.06896736378915061
2024-04-08 21:45:00,10,-0.049625784776894506
2024-04-08 21:45:00,10,-0.08482440886322917
2024-04-08 21:45:00,10,-0.0940227422382753
2024-04-08 21:45:00,10,-0.12104662249692381
2024-04-08 21:45:00,10,-0.06612242313442215
2024-04-08 21:45:00,10,-0.05034455774742526
2024-04-08 21:45:00,10,-0.09275829728503565
2024-04-08 21:45:00,10,-0.0681432302263968
2024-04-08 21:45:00,10,-0.05823982912209178
2024-04-08 21:45:00,10,-0.023901484546247465
2024-04-08 21:45:00,10,-0.043657015290901754
2024-04-08 21:45:00,10,-0.009353658061046469
2024-04-08 21:45:00,10,-0.02429761800805893
2024-04-08 21:45:00,10,-0.061845317484082236
2024-04-08 21:45:00,10,-0.04008947914170172
2024-04-08 21:45:00,10,-0.06734143387616497
2024-04-08 21:45:00,10,-0.06144731968106145
2024-04-08 21:45:00,10,-0.052155484902888405
2024-04-08 21:45:00,10,-0.02508300612036854
2024-04-08 21:45:00,10,0.16054065399768983
2024-04-08 21:45:00,10,0.0009783492584453219
2024-04-08 21:45:00,10,-0.014988752653129362
2024-04-08 21:45:00,10,-0.008668246622556346
2024-04-08 21:45:00,10,-0.019019008615355465
2024-04-08 21:45:00,10,-0.00122457096074448
2024-04-08 21:45:00,10,-0.020740438223369653
2024-04-08 21:45:00,10,0.00481414851093135
2024-04-08 21:45:00,10,-0.029253350026792174
2024-04-08 21:45:00,10,-0.012704683419861473
2024-04-08 21:45:00,10,-0.02802570450562418
2024-04-08 21:45:00,10,-0.00840439853367648
2024-04-08 21:45:00,10,0.0014531736368859956
2024-04-08 21:45:00,10,0.00863621958923701
2024-04-08 21:45:00,10,0.01604644659228259
2024-04-08 21:45:00,10,-0.02938165245543494
2024-04-08 21:45:00,10,0.010845418791487777
2024-04-08 21:45:00,10,0.017881040476286865
2024-04-08 21:45:00,10,-0.015126349860788521
2024-04-08 21:45:00,10,0.010150935693341474
2024-04-08 21:45:00,10,-0.002183333461527835
2024-04-08 21:45:00,10,0.003895860886174782
2024-04-08 21:45:00,10,0.010432916907313867
2024-04-08 21:45:00,10,0.007467165135507908
2024-04-08 21:45:00,10,0.032300197897960264
2024-04-08 21:45:00,10,0.0008455536497926283
2024-04-08 21:45:00,10,0.009019178038378439
2024-04-08 21:45:00,10,0.010844035429772511
2024-04-08 21:45:00,10,-0.026651485999676868
2024-04-08 21:45:00,10,0.008302904631841107
2024-04-08 21:45:00,10,-0.004670251817240428
2024-04-08 21:45:00,10,0.01563162581312405
2024-04-08 21:45:00,10,0.03255342118761148
2024-04-08 21:45:00,10,0.051359473565516636
2024-04-08 21:45:00,10,0.044973151484060066
2024-04-08 21:45:00,10,0.035499202223132804
2024-04-08 21:45:00,10,0.036403356682445244
2024-04-08 21:45:00,10,0.08370429711800964
2024-04-08 21:45:00,10,0.08357007219494954
2024-04-08 21:45:00,10,0.07917694282448148
2024-04-08 21:45:00,10,0.08409501516198425
2024-04-08 21:45:00,10,0.06572978651882937
2024-04-08 21:45:00,10,0.09306120830397888
2024-04-08 21:45:00,10,0.1791437046523356
2024-04-08 21:50:00,10,0.068157910229376
2024-04-08 21:50:00,10,0.02107991038359114
2024-04-08 21:50:00,10,0.014371332298703098
2024-04-08 21:50:00,10,-0.06982125387459229
2024-04-08 21:50:00,10,0.008357581382882638
2024-04-08 21:50:00,10,0.0763811597953509
2024-04-08 21:50:00,10,0.1564215750837077
2024-04-08 21:50:00,10,0.6752096260831504
2024-04-08 21:50:00,10,1.4872927362690886
2024-04-08 21:50:00,10,1.5638969284998736
2024-04-08 21:50:00,10,1.5281788528075375
2024-04-08 21:50:00,10,1.0367606634620359
2024-04-08 21:50:00,10,0.4906839516123681
2024-04-08 21:50:00,10,0.15794272792530903
2024-04-08 21:50:00,10,0.009872531447347593
2024-04-08 21:50:00,10,-0.07353058855573802
2024-04-08 21:50:00,10,-0.07070050356004565
2024-04-08 21:50:00,10,-0.16200966853858315
2024-04-08 21:50:00,10,-0.19099318882675298
2024-04-08 21:50:00,10,-0.10784431732721769
2024-04-08 21:50:00,10,-0.17590831336318813
2024-04-08 21:50:00,10,-0.11878890063818454
2024-04-08 21:50:00,10,-0.15210528327916184
2024-04-08 21:50:00,10,-0.22735622069895342
2024-04-08 21:50:00,10,-0.10904294438656434
2024-04-08 21:50:00,10,-0.20243066009264943
2024-04-08 21:50:00,10,-0.21083671133880955
2024-04-08 21:50:00,10,-0.25051919345037665
2024-04-08 21:50:00,10,-0.20267723827975245
2024-04-08 21:50:00,10,-0.17046571119735304
2024-04-08 21:50:00,10,-0.22572329995216933
2024-04-08 21:50:00,10,-0.155856991297594
2024-04-08 21:50:00,10,-0.2579519212033588
2024-04-08 21:50:00,10,-0.307691129064222
2024-04-08 21:50:00,10,-0.17637945876326483
2024-04-08 21:50:00,10,-0.05230672169765271
2024-04-08 21:50:00,10,-0.15359629152852075
2024-04-08 21:50:00,10,-0.1588958182869093
2024-04-08 21:50:00,10,-0.16544706153871425
2024-04-08 21:50:00,10,-0.15248341624651207
2024-04-08 21:50:00,10,-0.16156501293056716
2024-04-08 21:50:00,10,-0.15371487024905361
2024-04-08 21:50:00,10,-0.2009678332709247
2024-04-08 21:50:00,10,-0.08947227467733915
2024-04-08 21:50:00,10,-0.024915338500074623
2024-04-08 21:50:00,10,-0.10558200977834162
2024-04-08 21:50:00,10,-0.08201015393993594
2024-04-08 21:50:00,10,-0.05163278633332896
2024-04-08 21:50:00,10,-0.07271471665712723
2024-04-08 21:50:00,10,-0.08832247621460054
2024-04-08 21:50:00,10,-0.034009411666910835
2024-04-08 21:50:00,10,-0.05685082133830126
2024-04-08 21:50:00,10,-0.049943628696026664
2024-04-08 21:50:00,10,-0.08150307055220143
2024-04-08 21:50:00,10,-0.06374386384958006
2024-04-08 21:50:00,10,-0.042045050615896765
2024-04-08 21:50:00,10,-0.049667313896414565
2024-04-08 21:50:00,10,-0.024201560866122115
2024-04-08 21:50:00,10,0.005597833933145009
2024-04-08 21:50:00,10,-0.04314899629283481
2024-04-08 21:50:00,10,-0.05016167167083335
2024-04-08 21:50:00,10,-0.04060361421020668
2024-04-08 21:50:00,10,-0.01858316281858259
2024-04-08 21:50:00,10,-0.07688318776718808
2024-04-08 21:50:00,10,-0.0566100602388969
2024-04-08 21:50:00,10,-0.06692556141835691
2024-04-08 21:50:00,10,-0.05292072778134554
2024-04-08 21:50:00,10,-0.0061667280774811905
2024-04-08 21:50:00,10,-0.018510753239631923
2024-04-08 21:50:00,10,-0.017720910274643842
2024-04-08 21:50:00,10,-0.014921200607400617
2024-04-08 21:50:00,10,-0.02567312118289678
2024-04-08 21:50:00,10,-0.01526782365577277
2024-04-08 21:50:00,10,-0.020883438936667265
2024-04-08 21:50:00,10,-0.09122668732711368
2024-04-08 21:50:00,10,-0.0233544261772061
2024-04-08 21:50:00,10,-0.036830425412255986
2024-04-08 21:50:00,10,0.0009913763094157625
2024-04-08 21:50:00,10,-0.0257446243858361
2024-04-08 21:50:00,10,-0.014109696532201673
2024-04-08 21:50:00,10,0.0007038153733009405
2024-04-08 21:50:00,10,0.028786727568900678
2024-04-08 21:50:00,10,0.021180962877493267
2024-04-08 21:50:00,10,0.0016682677997403575
2024-04-08 21:50:00,10,0.012577264831868197
2024-04-08 21:50:00,10,0.006582266168144415
2024-04-08 21:50:00,10,0.01755271227060434
2024-04-08 21:50:00,10,0.023649238190225033
2024-04-08 21:50:00,10,0.016684526629405297
2024-04-08 21:50:00,10,0.006469833376965769
2024-04-08 21:50:00,10,0.0030100726177869717
2024-04-08 21:50:00,10,-0.01017262015676426
2024-04-08 21:50:00,10,0.04085201832679201
2024-04-08 21:50:00,10,-0.0007704911532919016
2024-04-08 21:50:00,10,-0.0011107559581784929
2024-04-08 21:50:00,10,0.01019995782512019
2024-04-08 21:50:00,10,0.05101664783837913
2024-04-08 21:50:00,10,0.0034959320031164344
2024-04-08 21:50:00,10,0.006162297952793272
2024-04-08 21:50:00,10,0.01303033395851063
2024-04-08 21:50:00,10,0.03509189876398282
2024-04-08 21:50:00,10,0.06584474907987702
2024-04-08 21:50:00,10,0.01892651751078401
2024-04-08 21:50:00,10,0.12708016329725058
2024-04-08 21:50:00,10,0.08664049281475876
2024-04-08 21:50:00,10,0.08486192717045882
2024-04-08 21:50:00,10,0.07111982322653271
