time,frequency,fd
2024-04-08 20:10:00,5,-0.024375324048087958
2024-04-08 20:10:00,5,-0.06984836710739827
2024-04-08 20:10:00,5,-0.057576455707031744
2024-04-08 20:10:00,5,-0.02874025661537756
2024-04-08 20:10:00,5,-0.041909060836834156
2024-04-08 20:10:00,5,-0.053676760904859885
2024-04-08 20:10:00,5,-0.09021699121052379
2024-04-08 20:10:00,5,-0.02355397080378188
2024-04-08 20:10:00,5,-0.06535502235935103
2024-04-08 20:10:00,5,-0.03775612304748497
2024-04-08 20:10:00,5,-0.034637434205829785
2024-04-08 20:10:00,5,-0.04447898866038673
2024-04-08 20:10:00,5,-0.07562960800172053
2024-04-08 20:10:00,5,-0.046811796993489835
2024-04-08 20:10:00,5,-0.049468038800476156
2024-04-08 20:10:00,5,-0.0832042020073041
2024-04-08 20:10:00,5,5.728049513415573e-05
2024-04-08 20:10:00,5,-0.08140437417840757
2024-04-08 20:10:00,5,-0.057682657359997266
2024-04-08 20:10:00,5,-0.12588998655323008
2024-04-08 20:10:00,5,-0.03133291671903379
2024-04-08 20:10:00,5,-0.136432775303286
2024-04-08 20:10:00,5,-0.04627027265462863
2024-04-08 20:10:00,5,-0.44455545079309644
2024-04-08 20:10:00,5,-0.09506109191709057
2024-04-08 20:10:00,5,-0.12293868038160957
2024-04-08 20:10:00,5,-0.005727995586942392
2024-04-08 20:10:00,5,-0.05685859591597333
2024-04-08 20:10:00,5,0.020902834987941245
2024-04-08 20:10:00,5,-0.04343375038005739
2024-04-08 20:10:00,5,-0.04334112891407764
2024-04-08 20:10:00,5,-0.08563531680188002
2024-04-08 20:10:00,5,-0.08761636968953485
2024-04-08 20:10:00,5,0.0030747565723322256
2024-04-08 20:10:00,5,-0.057736018507915925
2024-04-08 20:10:00,5,-0.1370458393160855
2024-04-08 20:10:00,5,-0.0958890125227854
2024-04-08 20:10:00,5,-0.10080114959968561
2024-04-08 20:10:00,5,-0.15624997809956478
2024-04-08 20:10:00,5,-0.08994058905156246
2024-04-08 20:10:00,5,-0.16105471055127088
2024-04-08 20:15:00,5,0.03778383199651584
2024-04-08 20:15:00,5,0.021337415672248977
2024-04-08 20:15:00,5,-0.061291071181909476
2024-04-08 20:15:00,5,-0.0030531040574299138
2024-04-08 20:15:00,5,-0.024463476904436243
2024-04-08 20:15:00,5,-0.059320020332026324
2024-04-08 20:15:00,5,-0.045069461530684266
2024-04-08 20:15:00,5,-0.07026394112367147
2024-04-08 20:15:00,5,-0.08490371751370927
2024-04-08 20:15:00,5,-0.045800138993885166
2024-04-08 20:15:00,5,-0.05098652987700615
2024-04-08 20:15:00,5,-0.051544706730553974
2024-04-08 20:15:00,5,-0.04073134349210308
2024-04-08 20:15:00,5,-0.08913993516537345
2024-04-08 20:15:00,5,-0.04621182952945308
2024-04-08 20:15:00,5,-0.04530331276200191
2024-04-08 20:15:00,5,-0.038782104958381615
2024-04-08 20:15:00,5,-0.0493800424984397
2024-04-08 20:15:00,5,-0.025242762792968235
2024-04-08 20:15:00,5,-0.028140841627576872
2024-04-08 20:15:00,5,-0.03593491105436935
2024-04-08 20:15:00,5,-0.02056223930016062
2024-04-08 20:15:00,5,-0.02685011203186795
2024-04-08 20:15:00,5,-0.03491664378929489
2024-04-08 20:15:00,5,0.0003241912627993831
2024-04-08 20:15:00,5,-0.030619239062707367
2024-04-08 20:15:00,5,-0.023495029151310413
2024-04-08 20:15:00,5,-0.031476633885288756
2024-04-08 20:15:00,5,-0.008436999112380666
2024-04-08 20:15:00,5,0.007651481372549434
2024-04-08 20:15:00,5,-0.028299735778074073
2024-04-08 20:15:00,5,-0.0006900213830123225
2024-04-08 20:15:00,5,-0.005378662637406929
2024-04-08 20:15:00,5,-0.017733070562445656
2024-04-08 20:15:00,5,-0.019163232630373277
2024-04-08 20:15:00,5,0.0268839837874907
2024-04-08 20:15:00,5,-0.01861712458632596
2024-04-08 20:15:00,5,0.011412229820814187
2024-04-08 20:15:00,5,-0.024376043282111556
2024-04-08 20:15:00,5,-0.026343682881072725
2024-04-08 20:15:00,5,0.0018949549031712712
2024-04-08 20:15:00,5,-0.023135187361887417
2024-04-08 20:15:00,5,-0.019088391070581967
2024-04-08 20:15:00,5,-0.005499867095114899
2024-04-08 20:15:00,5,-0.012168773362968153
2024-04-08 20:15:00,5,-0.014019547499869542
2024-04-08 20:15:00,5,0.06938915009233496
2024-04-08 20:15:00,5,-0.030442906056825002
2024-04-08 20:15:00,5,-0.028787759289526912
2024-04-08 20:15:00,5,0.06373645419786418
2024-04-08 20:15:00,5,0.005708251171408679
2024-04-08 20:15:00,5,-0.013079627587813258
2024-04-08 20:15:00,5,-0.01295765907439542
2024-04-08 20:15:00,5,-0.0034196015591597606
2024-04-08 20:15:00,5,-0.045508004808205195
2024-04-08 20:15:00,5,-0.025131315253914523
2024-04-08 20:15:00,5,-0.024370517506750143
2024-04-08 20:15:00,5,-0.005805653802169674
2024-04-08 20:15:00,5,-0.03656678950659102
2024-04-08 20:15:00,5,-0.00024238849870834075
2024-04-08 20:15:00,5,-0.04497277164314461
2024-04-08 20:15:00,5,-0.0016526778042774085
2024-04-08 20:15:00,5,0.1960291565235914
2024-04-08 20:15:00,5,-0.036307251586983155
2024-04-08 20:15:00,5,-0.03673293473116508
2024-04-08 20:15:00,5,-0.02706351577502491
2024-04-08 20:15:00,5,-0.03976702219289473
2024-04-08 20:15:00,5,-0.017165769686812028
2024-04-08 20:15:00,5,-0.20223145112413998
2024-04-08 20:15:00,5,-0.03462679670355623
2024-04-08 20:15:00,5,-0.04344967708098851
2024-04-08 20:15:00,5,0.01966082559575831
2024-04-08 20:15:00,5,-0.002619655203171427
2024-04-08 20:15:00,5,-0.04503413725442553
2024-04-08 20:15:00,5,-0.049680363416675165
2024-04-08 20:15:00,5,-0.07180468195865583
2024-04-08 20:15:00,5,-0.016803655632573272
2024-04-08 20:15:00,5,-0.04554648755197985
2024-04-08 20:15:00,5,-0.03544887032875431
2024-04-08 20:15:00,5,-0.02000273194103848
2024-04-08 20:15:00,5,-0.039408875190973774
2024-04-08 20:15:00,5,0.0027863980017013602
2024-04-08 20:15:00,5,0.015441754458593176
2024-04-08 20:15:00,5,-0.03571797270261723
2024-04-08 20:15:00,5,-0.027188817654872965
2024-04-08 20:15:00,5,0.017873683347838513
2024-04-08 20:15:00,5,-0.05747523556507467
2024-04-08 20:15:00,5,-0.031983988949099804
2024-04-08 20:15:00,5,0.0030571788780965484
2024-04-08 20:15:00,5,0.07017351586332912
2024-04-08 20:15:00,5,-0.04454316190208483
2024-04-08 20:15:00,5,0.025899818827851393
2024-04-08 20:15:00,5,-0.05610070037462639
2024-04-08 20:15:00,5,0.25642999879559
2024-04-08 20:15:00,5,-0.11654963013235933
2024-04-08 20:15:00,5,0.014029900505823856
2024-04-08 20:15:00,5,-0.07544763889464648
2024-04-08 20:15:00,5,-0.16641869389730007
2024-04-08 20:15:00,5,-0.04919362057639197
2024-04-08 20:15:00,5,-0.06558363179904961
2024-04-08 20:15:00,5,-0.10242075589304195
2024-04-08 20:15:00,5,-0.13446014580217044
2024-04-08 20:15:00,5,-0.0592356271141757
2024-04-08 20:15:00,5,-0.12669006058119803
2024-04-08 20:15:00,5,-0.06994601928327705
2024-04-08 20:15:00,5,-0.022255761177208185
2024-04-08 20:15:00,5,-0.01007503649814908
2024-04-08 20:15:00,5,-0.048644699138859486
2024-04-08 20:15:00,5,3.349272582993596e-05
2024-04-08 20:15:00,5,-0.0629235970816989
2024-04-08 20:15:00,5,-0.05772547219878053
2024-04-08 20:20:00,5,-0.13964401948438723
2024-04-08 20:20:00,5,-0.07422903526470168
2024-04-08 20:20:00,5,-0.04677684448616271
2024-04-08 20:20:00,5,-0.06068186083578848
2024-04-08 20:20:00,5,-0.06113837543520226
2024-04-08 20:20:00,5,-0.039981999450202615
2024-04-08 20:20:00,5,-0.04940455086767565
2024-04-08 20:20:00,5,-0.05199409936680053
2024-04-08 20:20:00,5,-0.04866595386164194
2024-04-08 20:20:00,5,-0.03464577711256527
2024-04-08 20:20:00,5,-0.03343927379338475
2024-04-08 20:20:00,5,-0.03616960336702148
2024-04-08 20:20:00,5,-0.01863774453865991
2024-04-08 20:20:00,5,-0.055513249402202716
2024-04-08 20:20:00,5,-0.048798403112921364
2024-04-08 20:20:00,5,-0.04019619260329347
2024-04-08 20:20:00,5,-0.024687915180849472
2024-04-08 20:20:00,5,-0.040721171104527124
2024-04-08 20:20:00,5,-0.0237092590998594
2024-04-08 20:20:00,5,-0.024984759877406382
2024-04-08 20:20:00,5,-0.017481933032054132
2024-04-08 20:20:00,5,-0.016245085058416174
2024-04-08 20:20:00,5,-0.01407517961566704
2024-04-08 20:20:00,5,-0.012040329761429984
2024-04-08 20:20:00,5,-0.0021292042241792906
2024-04-08 20:20:00,5,-0.01603866937046936
2024-04-08 20:20:00,5,-0.015224594984231133
2024-04-08 20:20:00,5,-0.030876148837090063
2024-04-08 20:20:00,5,-0.012648589283999931
2024-04-08 20:20:00,5,0.023062533482660914
2024-04-08 20:20:00,5,0.006687676872614942
2024-04-08 20:20:00,5,-0.016833349545490366
2024-04-08 20:20:00,5,-0.006847218788053183
2024-04-08 20:20:00,5,-0.0903115330789437
2024-04-08 20:20:00,5,-0.02476314775033949
2024-04-08 20:20:00,5,-0.003775178678211071
2024-04-08 20:20:00,5,-0.024135850361554453
2024-04-08 20:20:00,5,-0.03439782896337906
2024-04-08 20:20:00,5,-0.047275380388277166
2024-04-08 20:20:00,5,0.0003631755618601979
2024-04-08 20:20:00,5,-0.012252698998312163
2024-04-08 20:20:00,5,-0.031224798607949675
2024-04-08 20:20:00,5,-0.031012917496098257
2024-04-08 20:20:00,5,-0.00991289349130533
2024-04-08 20:20:00,5,-0.006684690933172727
2024-04-08 20:20:00,5,-0.015177135073776903
2024-04-08 20:20:00,5,-0.1229176819060622
2024-04-08 20:20:00,5,-0.013880698924676632
2024-04-08 20:20:00,5,-0.018770685968047693
2024-04-08 20:20:00,5,-0.026974608267132327
2024-04-08 20:20:00,5,-0.013286970703728824
2024-04-08 20:20:00,5,-0.026792489925995373
2024-04-08 20:20:00,5,-0.01603443333392359
2024-04-08 20:20:00,5,-0.02065415833699997
2024-04-08 20:20:00,5,-0.01099879519175161
2024-04-08 20:20:00,5,-0.013385508292512373
2024-04-08 20:20:00,5,-0.08544772626864215
2024-04-08 20:20:00,5,-0.06197303812965411
2024-04-08 20:20:00,5,-0.004670771856976422
2024-04-08 20:20:00,5,-0.021765795295553295
2024-04-08 20:20:00,5,0.0058047756770734146
2024-04-08 20:20:00,5,-0.0109612950965013
2024-04-08 20:20:00,5,0.001453331020427232
2024-04-08 20:20:00,5,-0.02824064907327288
2024-04-08 20:20:00,5,-0.01882357863393571
2024-04-08 20:20:00,5,-0.019267829516518974
2024-04-08 20:20:00,5,-0.0145888189416115
2024-04-08 20:20:00,5,-0.0007575689497858994
2024-04-08 20:20:00,5,0.1614833120885825
2024-04-08 20:20:00,5,-0.03672552669580874
2024-04-08 20:20:00,5,-0.03258864632952563
2024-04-08 20:20:00,5,-0.03656917735557108
2024-04-08 20:20:00,5,-0.03558979341355164
2024-04-08 20:20:00,5,-0.01974170693835885
2024-04-08 20:20:00,5,-0.02704127716954643
2024-04-08 20:20:00,5,-0.05029007811976565
2024-04-08 20:20:00,5,-0.044300269199613454
2024-04-08 20:20:00,5,-0.04599744137515235
2024-04-08 20:20:00,5,-0.05555399482825215
2024-04-08 20:20:00,5,-0.046332774072525625
2024-04-08 20:20:00,5,-0.04469046811526435
2024-04-08 20:20:00,5,-0.04920430874183807
2024-04-08 20:20:00,5,-0.037998131792236295
2024-04-08 20:20:00,5,-0.034937278019632666
2024-04-08 20:20:00,5,-0.09268504327411253
2024-04-08 20:20:00,5,-0.04353124112106456
2024-04-08 20:20:00,5,-0.018918439073875127
2024-04-08 20:20:00,5,-0.039845362206824386
2024-04-08 20:20:00,5,-0.058432392406623665
2024-04-08 20:20:00,5,-0.039390494272114385
2024-04-08 20:20:00,5,-0.0430818628314613
2024-04-08 20:20:00,5,-0.09634225007305172
2024-04-08 20:20:00,5,-0.034629041643995814
2024-04-08 20:20:00,5,-0.26284675927730944
2024-04-08 20:20:00,5,0.03127873450481803
2024-04-08 20:20:00,5,-0.16704742426667593
2024-04-08 20:20:00,5,-0.06353127891981616
2024-04-08 20:20:00,5,-0.03905702588563499
2024-04-08 20:20:00,5,-0.0640018628863008
2024-04-08 20:20:00,5,-0.06454600157459978
2024-04-08 20:20:00,5,-0.030321998613051463
2024-04-08 20:20:00,5,-0.057807553134455535
2024-04-08 20:20:00,5,-0.0018009368684613137
2024-04-08 20:20:00,5,-0.04347672362179915
2024-04-08 20:20:00,5,-0.05259876047911369
2024-04-08 20:20:00,5,-0.05763323773511135
2024-04-08 20:20:00,5,0.10442599677445319
2024-04-08 20:20:00,5,-0.31715739211629024
2024-04-08 20:20:00,5,-0.042689191843820945
2024-04-08 20:20:00,5,-0.07739248234102891
2024-04-08 20:20:00,5,-0.04164247224145505
2024-04-08 20:25:00,5,-0.07325462567774288
2024-04-08 20:25:00,5,-0.11238130433735945
2024-04-08 20:25:00,5,-0.04897026071742469
2024-04-08 20:25:00,5,-0.05780595066391165
2024-04-08 20:25:00,5,-0.0993307726002193
2024-04-08 20:25:00,5,-0.08058805874977708
2024-04-08 20:25:00,5,-0.04540736026362689
2024-04-08 20:25:00,5,-0.045161972540275604
2024-04-08 20:25:00,5,-0.057642305113486926
2024-04-08 20:25:00,5,-0.044844273000164386
2024-04-08 20:25:00,5,-0.031960474457631664
2024-04-08 20:25:00,5,-0.019721217039310266
2024-04-08 20:25:00,5,-0.027742419045046745
2024-04-08 20:25:00,5,-0.0626490990256599
2024-04-08 20:25:00,5,-0.030639558311520272
2024-04-08 20:25:00,5,-0.04089005972685731
2024-04-08 20:25:00,5,-0.010523963176348588
2024-04-08 20:25:00,5,-0.02287484102229023
2024-04-08 20:25:00,5,-0.021531084686018748
2024-04-08 20:25:00,5,-0.026478084070542963
2024-04-08 20:25:00,5,-0.026313998196948032
2024-04-08 20:25:00,5,-0.029314197691125136
2024-04-08 20:25:00,5,-0.019241858636034746
2024-04-08 20:25:00,5,-0.016640928773653488
2024-04-08 20:25:00,5,0.0024847831475715305
2024-04-08 20:25:00,5,-0.019550709853407088
2024-04-08 20:25:00,5,-0.01798814999030387
2024-04-08 20:25:00,5,-0.03644723557628535
2024-04-08 20:25:00,5,-0.023967031280370813
2024-04-08 20:25:00,5,-0.007023593185873821
2024-04-08 20:25:00,5,-0.022680155751723885
2024-04-08 20:25:00,5,-0.02002945127010025
2024-04-08 20:25:00,5,-0.019896270001273853
2024-04-08 20:25:00,5,0.054787539149400044
2024-04-08 20:25:00,5,-0.029700876113761845
2024-04-08 20:25:00,5,-0.025951071501708105
2024-04-08 20:25:00,5,-0.014889942172452354
2024-04-08 20:25:00,5,0.012614014926942686
2024-04-08 20:25:00,5,-0.0031089040655968396
2024-04-08 20:25:00,5,-0.021843922471209594
2024-04-08 20:25:00,5,0.00307641514689515
2024-04-08 20:25:00,5,-0.007901146462708588
2024-04-08 20:25:00,5,-0.0003799440760969266
2024-04-08 20:25:00,5,-0.014932170758508997
2024-04-08 20:25:00,5,-0.007977887175713756
2024-04-08 20:25:00,5,-0.017629668478559273
2024-04-08 20:25:00,5,0.07200208770553612
2024-04-08 20:25:00,5,-0.012713863753133102
2024-04-08 20:25:00,5,-0.016008279621856226
2024-04-08 20:25:00,5,-0.016995272851617622
2024-04-08 20:25:00,5,-0.007019001133425966
2024-04-08 20:25:00,5,-0.0018220881978480922
2024-04-08 20:25:00,5,-0.012364856530795276
2024-04-08 20:25:00,5,-0.000781297563820206
2024-04-08 20:25:00,5,-0.031030834031131063
2024-04-08 20:25:00,5,-0.023432736897212238
2024-04-08 20:25:00,5,0.10608794139307003
2024-04-08 20:25:00,5,-0.005897962704937105
2024-04-08 20:25:00,5,-0.01258307570688565
2024-04-08 20:25:00,5,-0.017293864787432507
2024-04-08 20:25:00,5,-0.013499634684475785
2024-04-08 20:25:00,5,-0.022146344126804603
2024-04-08 20:25:00,5,-0.04001409754943909
2024-04-08 20:25:00,5,-0.04212705791946813
2024-04-08 20:25:00,5,-0.01473701929930841
2024-04-08 20:25:00,5,-0.02062494408690429
2024-04-08 20:25:00,5,-0.02272030931511681
2024-04-08 20:25:00,5,-0.06818000142371732
2024-04-08 20:25:00,5,-0.02715093790383667
2024-04-08 20:25:00,5,-0.0009766840374077698
2024-04-08 20:25:00,5,-0.014978533422171272
2024-04-08 20:25:00,5,-0.03551767422831578
2024-04-08 20:25:00,5,-0.06852727155300944
2024-04-08 20:25:00,5,0.012337628691392528
2024-04-08 20:25:00,5,-0.042930122919457
2024-04-08 20:25:00,5,-0.029841189973828314
2024-04-08 20:25:00,5,-0.043254653820764086
2024-04-08 20:25:00,5,-0.0431073317107678
2024-04-08 20:25:00,5,-0.014566853021086608
2024-04-08 20:25:00,5,-0.049389824841767266
2024-04-08 20:25:00,5,-0.04377846255150391
2024-04-08 20:25:00,5,0.012492076034763913
2024-04-08 20:25:00,5,-0.0920133963938351
2024-04-08 20:25:00,5,-0.31154618152472147
2024-04-08 20:25:00,5,0.004213860928032234
2024-04-08 20:25:00,5,-0.03237445283890131
2024-04-08 20:25:00,5,-0.03483631787418625
2024-04-08 20:25:00,5,-0.03466917516032808
2024-04-08 20:25:00,5,-0.04029973242994693
2024-04-08 20:25:00,5,-0.05113539145593391
2024-04-08 20:25:00,5,-0.030956718446040657
2024-04-08 20:25:00,5,-0.007757247047688273
2024-04-08 20:25:00,5,-0.06368949571997443
2024-04-08 20:25:00,5,0.21599254091048653
2024-04-08 20:25:00,5,-0.10360086044125413
2024-04-08 20:25:00,5,-0.10681503953085014
2024-04-08 20:25:00,5,-0.0667399139722833
2024-04-08 20:25:00,5,0.040348542035841053
2024-04-08 20:25:00,5,-0.09193790325944919
2024-04-08 20:25:00,5,-0.09026723023376164
2024-04-08 20:25:00,5,-0.06879955631232545
2024-04-08 20:25:00,5,-0.008006060303555194
2024-04-08 20:25:00,5,-0.13488412890089854
2024-04-08 20:25:00,5,-0.07456999485535187
2024-04-08 20:25:00,5,-0.048198321061031855
2024-04-08 20:25:00,5,-0.07233137989341576
2024-04-08 20:25:00,5,0.03722413420560066
2024-04-08 20:25:00,5,0.20665207450047873
2024-04-08 20:25:00,5,-0.13768367520069147
2024-04-08 20:25:00,5,-0.0893580077131969
2024-04-08 20:25:00,5,-0.06556875220351258
2024-04-08 20:30:00,5,-0.07314941712244884
2024-04-08 20:30:00,5,-0.10454716823911003
2024-04-08 20:30:00,5,-0.01906409280052346
2024-04-08 20:30:00,5,-0.059143127194044035
2024-04-08 20:30:00,5,-0.05682084961964914
2024-04-08 20:30:00,5,-0.0615927558079286
2024-04-08 20:30:00,5,-0.045874885138147595
2024-04-08 20:30:00,5,-0.04672929908952812
2024-04-08 20:30:00,5,-0.043466357185114254
2024-04-08 20:30:00,5,-0.056261899281703324
2024-04-08 20:30:00,5,-0.03670944559646011
2024-04-08 20:30:00,5,-0.01466136667266116
2024-04-08 20:30:00,5,-0.011168843809816222
2024-04-08 20:30:00,5,-0.04796003553740707
2024-04-08 20:30:00,5,-0.04150528956095019
2024-04-08 20:30:00,5,-0.034953223805273013
2024-04-08 20:30:00,5,-0.022203738207567464
2024-04-08 20:30:00,5,-0.035520740400962474
2024-04-08 20:30:00,5,-0.024536472027826352
2024-04-08 20:30:00,5,0.016442594077117526
2024-04-08 20:30:00,5,-0.026730425912479566
2024-04-08 20:30:00,5,-0.018082630660110875
2024-04-08 20:30:00,5,-0.023137349830808493
2024-04-08 20:30:00,5,-0.014961078158677317
2024-04-08 20:30:00,5,-0.01652512848345266
2024-04-08 20:30:00,5,-0.025688419829343247
2024-04-08 20:30:00,5,-0.006197272857140297
2024-04-08 20:30:00,5,-0.03546058056166365
2024-04-08 20:30:00,5,-0.02078836012503961
2024-04-08 20:30:00,5,-0.013067208116905173
2024-04-08 20:30:00,5,-0.029988756563756314
2024-04-08 20:30:00,5,-0.010655245795204688
2024-04-08 20:30:00,5,-0.017850488444480277
2024-04-08 20:30:00,5,-0.02876443795237662
2024-04-08 20:30:00,5,-0.02449533022782284
2024-04-08 20:30:00,5,0.04985103828783491
2024-04-08 20:30:00,5,-0.019587213134192618
2024-04-08 20:30:00,5,-0.03695001398965365
2024-04-08 20:30:00,5,-0.02410476536626309
2024-04-08 20:30:00,5,0.0063973234693009496
2024-04-08 20:30:00,5,-0.008216230246233336
2024-04-08 20:30:00,5,-0.025973122390809917
2024-04-08 20:30:00,5,-0.011723005846854477
2024-04-08 20:30:00,5,-0.025140693393282558
2024-04-08 20:30:00,5,-0.0017285272944933226
2024-04-08 20:30:00,5,-0.015989403719706377
2024-04-08 20:30:00,5,-0.02897407775033694
2024-04-08 20:30:00,5,-0.024938717908288128
2024-04-08 20:30:00,5,-0.030661177271838154
2024-04-08 20:30:00,5,-0.12907732396043267
2024-04-08 20:30:00,5,-0.009848961383157887
2024-04-08 20:30:00,5,-0.010971796690507182
2024-04-08 20:30:00,5,-0.01888222471075889
2024-04-08 20:30:00,5,-0.0058312479186671505
2024-04-08 20:30:00,5,-0.04454515638903958
2024-04-08 20:30:00,5,-0.029322480498835964
2024-04-08 20:30:00,5,-0.0989943050754473
2024-04-08 20:30:00,5,-0.011558938250379982
2024-04-08 20:30:00,5,-0.00750996693732499
2024-04-08 20:30:00,5,-0.047257727039509895
2024-04-08 20:30:00,5,-0.024919086003952044
2024-04-08 20:30:00,5,-0.03645634878259246
2024-04-08 20:30:00,5,-0.14976376355031806
2024-04-08 20:30:00,5,-0.0443357338780145
2024-04-08 20:30:00,5,-0.03695728806363414
2024-04-08 20:30:00,5,-0.039460606944082155
2024-04-08 20:30:00,5,-0.036618236406111365
2024-04-08 20:30:00,5,0.051604816561296576
2024-04-08 20:30:00,5,-0.20113515904961868
2024-04-08 20:30:00,5,-0.029635261191471907
2024-04-08 20:30:00,5,-0.01704880082844355
2024-04-08 20:30:00,5,-0.029517600782625737
2024-04-08 20:30:00,5,0.008008468236220362
2024-04-08 20:30:00,5,-0.06205308441200095
2024-04-08 20:30:00,5,-0.032605741388921694
2024-04-08 20:30:00,5,-0.04392750360713963
2024-04-08 20:30:00,5,-0.050411114477978684
2024-04-08 20:30:00,5,-0.07723718111061247
2024-04-08 20:30:00,5,-0.10443343894273505
2024-04-08 20:30:00,5,-0.05760019748384564
2024-04-08 20:30:00,5,-0.05819784365232273
2024-04-08 20:30:00,5,-0.02076860591680555
2024-04-08 20:30:00,5,-0.029172998444829262
2024-04-08 20:30:00,5,-0.026729580347171766
2024-04-08 20:30:00,5,-0.031768848974213476
2024-04-08 20:30:00,5,-0.03325267089044812
2024-04-08 20:30:00,5,-0.04124232320621842
2024-04-08 20:30:00,5,-0.006762975570549223
2024-04-08 20:30:00,5,-0.02412622210591879
2024-04-08 20:30:00,5,-0.15855414763681192
2024-04-08 20:30:00,5,-0.06323785821107109
2024-04-08 20:30:00,5,-0.051774556987199384
2024-04-08 20:30:00,5,-0.0642418880459959
2024-04-08 20:30:00,5,-0.44829051001167847
2024-04-08 20:30:00,5,-0.07665618255668541
2024-04-08 20:30:00,5,0.05391611835436812
2024-04-08 20:30:00,5,-0.08717991605175872
2024-04-08 20:30:00,5,-0.10203663301839312
2024-04-08 20:30:00,5,-0.11129220497290133
2024-04-08 20:30:00,5,-0.14590023070631788
